0.011175812857238942	-0.011775348447850909	0.007825895559274156	0.0012312365510062514	0.008245722656858377	0.0008621746009004556	0.005695707034839259
0.011066186379582633	-0.011952432288505952	0.007749129287615488	0.00184347050728656	0.00836972612350246	0.0012908930363284862	0.005639836387251487
0.010953856583775762	-0.012117837583060833	0.007670470013810203	0.0024516521029847977	0.00848555164958599	0.0017167738544238815	0.005582588006003038
0.010838850910241185	-0.012271402727205094	0.007589936961769729	0.003054444446063981	0.008593086066598792	0.002138880819131621	0.005523975873741475
0.010721197454560377	-0.012412977661567678	0.0075075497853811166	0.00365052244957248	0.008692224303027482	0.0025562860862459167	0.005464014308147115
0.01060092495890515	-0.012542424074724652	0.007423328625561216	0.0042385758267503865	0.008782869507516932	0.0029680720532745393	0.005402717955250828
0.010478062799012722	-0.012659615468421481	0.007337294031064308	0.00481731187939931	0.00886493311191337	0.003373333552096517	0.005340101789314023
0.010352641001062516	-0.012764437347904192	0.007249467055004008	0.005385458442522727	0.008938334920912625	0.003771179740987114	0.005276181109914745
0.010224690192555175	-0.012856787289469863	0.007159869140914752	0.005941766589560904	0.009003003220826585	0.004160736053256921	0.005210971526646401
0.010094241630312422	-0.012936575053247601	0.007068522177524547	0.006485013426579355	0.009058874811261303	0.0045411461975786264	0.00514448897216797
0.00996132719014128	-0.013003722693760772	0.006975448459196093	0.007014004803854562	0.009105895092773215	0.004911573942377489	0.00507674969323502
0.009825979336072176	-0.013058164591496692	0.006880670730166479	0.007527577860373686	0.009144018159085736	0.005271205016970918	0.005007770227606323
0.009688231128527378	-0.013099847558885491	0.006784212141340399	0.00802460367887414	0.00917320672975241	0.005619248855974245	0.004937567434246738
0.009548116219986993	-0.013128730872396006	0.006686096279919606	0.008503989684878149	0.009193432298811853	0.00595494038113814	0.0048661584573798855
0.009405668834590828	-0.013144786292717136	0.006586347093816349	0.0089646820785927	0.009204675101527069	0.0062775416609174095	0.004793560739935363
0.009260923776978375	-0.013147998150956953	0.006484988965917286	0.009405668171186278	0.009206924165235853	0.006586343534193009	0.004719792016054212
0.009113916405273228	-0.013138363284329695	0.006382046625047341	0.009825978553073838	0.009200177268091922	0.006880667226791216	0.004644870315633986
0.008964682635027026	-0.013115891125031368	0.006277545249189471	0.010224689318581543	0.009184441044136588	0.007159865727579865	0.004568813929089406
0.008813258911350635	-0.0130806036214339	0.006171510358194441	0.010600923984167463	0.00915973082151522	0.007423325319029299	0.004491641447052666
0.008659682233334232	-0.013032535260479039	0.0060639678628434885	0.010953855532153401	0.00912607076635676	0.007670466848235989	0.004413371712930677
0.008503990113894955	-0.012971733010560971	0.005954944027626951	0.011282708118625783	0.009083493751166332	0.007900747046094806	0.004334023853262663
0.008346220589297857	-0.012898256275299546	0.005844465473279338	0.011586758864190848	0.009032041406743348	0.008113659708373303	0.004253617246016604
0.00818641219922344	-0.012812176847216753	0.005732559182394476	0.0118653393857175	0.008971763991681578	0.008308736801180508	0.0041721715395598115
0.008024603983053047	-0.012713578842560358	0.005619252520533223	0.012117837312373031	0.00890272041114486	0.008485549483551858	0.004089706626565436
0.007860835464201885	-0.012602558586243361	0.005504573155226199	0.012343697592318908	0.008824978118976807	0.008643709086477908	0.004006242650197629
0.0076951466528520085	-0.012479224564789818	0.005388549105128639	0.012542423740959218	0.008738613065583815	0.008782867932059816	0.003921800004235206
0.0075275780283160275	-0.012343697284567589	0.005271208708961739	0.012713578925058044	0.008643709663572393	0.008902720135316686	0.003836399310493146
0.007358170517149558	-0.012196109159956914	0.005152580614277005	0.012856786905691024	0.008540360623827334	0.009003002263472358	0.0037500614381977856
0.0071869655102105665	-0.012036604415468307	0.0050326938285215365	0.012971732894187751	0.008428666917150877	0.009083493845443835	0.0036628074821177417
0.007014004820905532	-0.011865338885279719	0.004911577623576281	0.013058164197313512	0.0083087376988697	0.009144017956902192	0.0035746587488920734
0.006839330708537848	-0.011682479915035886	0.004789261588435191	0.013115890838958241	0.008180690122761047	0.009184441533515848	0.0034856367801487133
0.006662985842492109	-0.011488206171321555	0.0046657756093201296	0.013144785904351024	0.008044649337362106	0.009204675701324206	0.0033957633139896862
0.006485013304240928	-0.011282707471282332	0.00454114982558923	0.013144785890672564	0.007900748246118515	0.009204676007545144	0.003305060312582137
0.006305456570094045	-0.011066184612447806	0.004415414713678152	0.013115890788909613	0.007749127474367396	0.009184442403599178	0.003213549927274197
0.00612435950421585	-0.010838849150911212	0.004288600967653563	0.013058164113080898	0.007589935138206279	0.009144019417384614	0.0031212545199294675
0.005941766338029741	-0.01060092322036153	0.004160739588273189	0.012971732761325424	0.007423326802709383	0.009083495842288385	0.003028196630755073
0.005757721679409387	-0.010352639290702768	0.004031861796170707	0.01285678671387296	0.007249465231085385	0.00900300478893093	0.0029343990009007698
0.005572270494192679	-0.010094239953745188	0.003901999059078185	0.012713578658540493	0.0070685203286809835	0.008902723167060589	0.002839884538407694
0.005385458082848232	-0.009825977688761367	0.003771183114810502	0.01254242338439697	0.006880668883623388	0.008782871434008467	0.0027446763358908153
0.005197330083351923	-0.00954811461221254	0.0036394459253920974	0.012343697135812159	0.0066860944578982515	0.00864371303885409	0.0026487976459757725
0.005007932449934661	-0.009260922218723487	0.003506819684353445	0.012117836770584178	0.006484987142938872	0.008485553871255307	0.002552271896499568
0.004817311448768553	-0.008964681128447512	0.0033733367857159643	0.01186533876900247	0.006277543461880818	0.008308741581679569	0.002455122661937611
0.004625513646104627	-0.008659680780592814	0.003239029819478922	0.011586758195534211	0.006063966084979947	0.008113664857765547	0.002357373678471343
0.0044325858938884565	-0.008346219194361413	0.0031039316020870225	0.01128270742253853	0.0058444637081674555	0.007900752509668933	0.0022590488231947156
0.004238575319118632	-0.00802460264588744	0.0029680751265711443	0.010953854815250158	0.005619250793326564	0.007670472582587265	0.002160172118176972
0.00404352931915652	-0.007695145385500308	0.0028314935902683243	0.010600923259374976	0.0053885473933512	0.007423331270477352	0.0020607677175019093
0.003847495542393599	-0.007358169313376066	0.002694220360088676	0.01022468856638325	0.005152578924435308	0.0071598718635371905	0.0019608599035803795
0.003650521873195829	-0.007014003685361984	0.002556288966682562	0.009825977801263442	0.004911575956502821	0.006880673489819326	0.0018604730815515713
0.003452656436468581	-0.006662984785514245	0.0024177331014311435	0.009405667395554365	0.004665773968861912	0.006586349897003854	0.0017596317744191228
0.003253947569937085	-0.006305455581012256	0.0022785866127886865	0.008964681309307764	0.004415413123840487	0.0062775480471011485	0.0016583606182336585
0.003054443808348288	-0.005941765419357924	0.002138883502230027	0.008503988905649589	0.004160738050009916	0.00595494676786854	0.0015566843503530788
0.0028541938852103344	-0.005572269652644988	0.0019986579010158995	0.008024602882770404	0.0039019975900641173	0.005619255184978702	0.001454627808903247
0.0026532467230474662	-0.005197329309214998	0.001857944055009755	0.007527577034560743	0.003639444540865564	0.0052712112526853904	0.0013522159276575442
0.002451651408837724	-0.004817310735418525	0.0017167763355132326	0.007014003930931848	0.0033733354479297253	0.004911580035365643	0.0012494737223969314
0.0022494571924229862	-0.004432585241673093	0.001575189224882827	0.006485012503891187	0.003103930329930081	0.004541152087953585	0.001146426288695523
0.0020467134689423913	-0.004043528737045851	0.001433217312360555	0.0059417656171067285	0.00283149239931022	0.004160741678588815	0.0010430988050782032
0.0018434697611604495	-0.003650521363504709	0.0012908952904117565	0.005385457432264953	0.0025562878696925285	0.003771185051262337	0.00093951650729229
0.0016397757240443104	-0.0032539471262797055	0.0011482579235012078	0.004817310851589596	0.0022785856339979605	0.0033733385107654616	0.0008357047017818553
0.0014356811141213977	-0.002854193506313797	0.0010053400555261602	0.0042385747824348965	0.0019986570374415195	0.0029680766485414897	0.0007316887439535995
0.001231235788142617	-0.0024516510931838252	0.0008621765929366942	0.00365052141187618	0.001716775570163752	0.002556290266992792	0.0006274940514549064
0.0010264896840684833	-0.0020467132106889155	0.0007188025121888685	0.003054443414828949	0.0014332166913210943	0.002138884606360333	0.0005231460658460719
0.0008214928213839114	-0.001639775515084274	0.000575252846158656	0.002451651086696866	0.0011482574300592208	0.0017167771872620692	0.0004186702887220801
0.0006162952743032045	-0.0012312356218467083	0.00043156264635050846	0.0018434695192102338	0.0008621762207389008	0.0012908959262458784	0.00031409223908402523
0.00041094717282165786	-0.0008214927032971384	0.000287767020317316	0.0012312356012612112	0.0005752525911984107	0.0008621770075292897	0.0002094374619123484
0.00020549868574936544	-0.00041094711892043285	0.00014390109027777673	0.0006162951754449643	0.00028776689110417586	0.0004315628339892171	0.00010473152143155658
0.0002030104418398369	0.00040597116108265745	0.00015391779760329274	0.0006088329642637817	-0.0003077980882560985	0.00046160268098558474	8.631356346012833e-5
0.00040597128962145543	0.0008115456522749026	0.000307798002076099	0.001216327585112482	-0.0006152954356873163	0.0009221906629219399	0.00017260604361191885
0.0006088329666341587	0.0012163271972189906	0.0004616030052745903	0.0018211484587797465	-0.0009221915986064198	0.00138075153056807	0.00025885636182378964
0.0008115459132311538	0.0016199202920614542	0.0006152952498513775	0.002421966065205664	-0.0012281867079988837	0.0018362771933505475	0.000345043446409225
0.0010140606072027993	0.0020219305845701773	0.0007688371929861612	0.003017459669339289	-0.0015329817608766396	0.0022877663563173056	0.00043114623734595667
0.0012163275811272922	0.0024219652877491096	0.0009221913165814913	0.0036063202480376305	-0.001836278962619327	0.0027342265152848736	0.0005171437036417583
0.0014182974223206546	0.0028196335240479923	0.0010753201567729764	0.004187253348776392	-0.0021377819599910784	0.0031746762220176005	0.0006030148363572708
0.001619920791841753	0.003214546746381112	0.0012281863119745268	0.0047589819557780555	-0.0024371961565199415	0.0036081473160551538	0.0006887386576053208
0.001821148438900515	0.003606319081540786	0.0013807524398626678	0.005320249289521141	-0.002734228990068149	0.004033686898555433	0.0007742942258743265
0.002021931206663756	0.003994567739313983	0.001532981268210869	0.005869821554509376	-0.0030285902382479663	0.00445035956823981	0.0008596606406881661
0.002222220048389004	0.004378913370106388	0.0016848356073656484	0.006406490672050528	-0.003319992292400343	0.004857249427287875	0.0009448170488365974
0.002421966031270334	0.004758980424742204	0.0018362783652790227	0.006929076914525968	-0.0036081504455328386	0.0052534620128148486	0.001029742652738614
0.002621120359771983	0.005134397560320863	0.001987272540913163	0.007436431539528612	-0.003892783132737815	0.005638126377555724	0.0011144167032884963
0.0028196343804498406	0.005504797953007492	0.0021377812475722843	0.00792743926549129	-0.004173612230814508	0.006010396946105245	0.001198818513525085
0.0030174596063697787	0.005869819697467989	0.002287767729345476	0.008401020769344977	-0.0044503633403887985	0.006369455365025507	0.0012829274647472063
0.0032145477032883866	0.006229106131846787	0.0024371953361693685	0.008856135001807073	-0.004722766065641345	0.006714512378426567	0.0013667230117092297
0.003410850530105965	0.006582306204435919	0.002586027575327338	0.009291781546085159	-0.004990554235278882	0.00704480942387204	0.001450184681124701
0.0036063201332012292	0.006929074811972801	0.0027342280783043092	0.009707002728077098	-0.005253466210519643	0.007359620439092425	0.0015332920875992088
0.0038009087582651824	0.007269073131648604	0.0028817606461233815	0.010100885829544971	-0.005511245100446994	0.0076582534326397915	0.0016160249293395144
0.003994568872956694	0.007601968961392351	0.0030285892406340656	0.010472564996220369	-0.005763639017957345	0.00794005191656515	0.0016983629929892632
0.0041872531649787825	0.007927437025610393	0.0031746780065270838	0.010821223193522904	-0.006010401357217663	0.00820439652531033	0.0017802861653262668
0.004378914570772743	0.008245159319269548	0.0033199912317317345	0.011146094003790295	-0.00625129102718305	0.008450706096604805	0.0018617744390793819
0.0045695062605076294	0.008554825401210156	0.00346449342654247	0.011446463271900225	-0.006486072656255256	0.008678439214107637	0.001942807905796698
0.0047589816861846705	0.008856132690109179	0.003608149300545392	0.01172167075222695	-0.006714516832879487	0.00888709524204971	0.0020233667676048
0.004947294557770509	0.009148786791130984	0.0037509237461478976	0.011971111459806831	-0.006936400353983019	0.009076215510711284	0.002103431348593137
0.005134398873557968	0.009432501747563308	0.0038927818994310102	0.012194237066966975	-0.007151506407595904	0.00924538430277612	0.0021829820834807657
0.005320248933717052	0.009707000354744854	0.004033689095946043	0.012390557086581227	-0.007359624820462712	0.00939422973278667	0.002261999540062681
0.005504799329424401	0.00997201440155247	0.004173610906981884	0.012559639958659316	-0.0075605522600169	0.009522424596016444	0.00234046442207024
0.005688004978579033	0.010227284947539585	0.00431251316578558	0.01270111399431696	-0.007754092385873938	0.009629687126535582	0.002418357556280048
0.005869821130093282	0.0104725625754808	0.004450361930078443	0.012814668229232024	-0.00794005610507983	0.009715781514948105	0.0024956599186966573
0.006050203362338155	0.010707607621899564	0.004587123540526705	0.012900053020274012	-0.008118261725523412	0.009780518546134181	0.0025723526290014013
0.006229107611672863	0.01093219043000819	0.004722764576843351	0.012957080699518259	-0.008288535109732598	0.009823755895562863	0.0026484169472045134
0.006406490180749926	0.011146091568455738	0.0048572519057868664	0.012985625908955299	-0.00845070988466936	0.009845398491513323	0.0027238342913572635
0.006582307731409553	0.011349102033301849	0.004990552676705194	0.012985625899716626	-0.008604627594554859	0.009845398777043166	0.002798586240174237
0.006756517312984587	0.011541023465736325	0.005122634334393663	0.012957080687847256	-0.00875013785365927	0.009823756717627204	0.002872654535284501
0.00692907636818776	0.01172166834919074	0.005253464599421734	0.012900052996038646	-0.008887098471884746	0.009780519892481142	0.002946021077079334
0.007099942744744032	0.011890860167285076	0.005383011518655503	0.012814668186259372	-0.009015375650434462	0.00971578335679106	0.0030186679500777986
0.007269074700506765	0.012048433600954957	0.00551124344369959	0.012701113950452422	-0.009134844038357359	0.009629689399122607	0.003090577403257574
0.007436430923374538	0.012194234703666935	0.005638129039429031	0.012559639902879338	-0.009245386893687287	0.009522427316211121	0.003161731866575164
0.0076019705272146135	0.012328120998344311	0.005763637316610007	0.012390557040553559	-0.009346896218123313	0.00939423286030137	0.003232113963482091
0.007765653075424732	0.012449961676692977	0.0058877376139860995	0.012194237037144747	-0.009439272857972596	0.009245387851678515	0.003301706509041418
0.007927438588072338	0.012559637675525306	0.006010399624077088	0.011971111442071124	-0.009522426529544128	0.009076219458031415	0.0033704924964377257
0.00808728754266434	0.01265704184713443	0.006131593378974011	0.01172167074806219	-0.00959627599457024	0.0088870995691092	0.003438455123227064
0.008245160878611405	0.012742079008539521	0.006251289265267987	0.011446463271534337	-0.009660749077245097	0.008678443885108186	0.003505577782736085
0.008401020041361281	0.01281466608530055	0.006369458055655236	0.01114609399779173	-0.009715782769497715	0.008450711093801145	0.0035718440735373557
0.008554826948370198	0.012874732144357364	0.00648607087651237	0.010821223189825991	-0.009761323325933173	0.008204401773116512	0.003637237817227493
0.008706544031609946	0.012922218499952726	0.006601099248729611	0.010472564978677844	-0.009797326257754473	0.007940057380319141	0.0037017430412190702
0.008856134230330085	0.012957078752410124	0.0067145150611952415	0.010100885784874744	-0.00982375637125835	0.007658258991099144	0.0037653439825223725
0.009003560997643635	0.012979278846919014	0.006826290600238172	0.009707002654141251	-0.009840587845895308	0.007359626083034139	0.003828025105413677
0.009148788316869126	0.012988797079579069	0.0069363985833450666	0.009291781428218649	-0.00984780422851587	0.007044815094904277	0.0038897710944224492
0.009291780714775499	0.012985624160376283	0.007044812097731592	0.008856134865489307	-0.009845398474177994	0.006714518058144128	0.0039505668684738674
0.0094325032568646	0.012969763186090617	0.007151504666716526	0.008401020589137755	-0.009833372938079806	0.0063694610450937775	0.004010397578482976
0.009570921568073891	0.012941229643032705	0.007256450224046463	0.007927439050667196	-0.009811739379823348	0.0060104025667256505	0.0040692486111224445
0.00970700183485256	0.012900051418008974	0.007359623132637317	0.007436431284030329	-0.0097805189326673	0.005638131899292473	0.004127105587661804
0.009840710813705515	0.012846268746897907	0.007460998174924152	0.0069290766188594595	-0.009739742074029696	0.005253467391915965	0.004183954366307454
0.009972015846628891	0.012779934175737804	0.007560550605629385	0.0064064903459182245	-0.009689448676524817	0.004857254594078534	0.004239781067626543
0.010100884855075312	0.01270111252658755	0.007658256089771151	0.00586982120059389	-0.009629687879594532	0.004450364487102849	0.004294572054248157
0.010227286362650476	0.012609880798033653	0.007754090790020689	0.005320248913286957	-0.009560518050138236	0.004033691499016479	0.00434831393536289
0.010351189487282605	0.012506328154270168	0.007848031262252076	0.004758981561770744	-0.009482006808232538	0.0036081515819330508	0.004400993592148316
0.010472563963555847	0.012390555752066604	0.007940054583756583	0.004187252954678188	-0.009394230843657557	0.0031746801243212335	0.004452598148568564
0.010591380135484307	0.012262676738915465	0.00803013826347664	0.003606319855429074	-0.009297275897023373	0.0027342300408358514	0.004503114991319582
0.01070760898564455	0.01212281604331949	0.00811826028903183	0.0030174592875503027	-0.009191236741190533	0.00228776948919709	0.004552531791887094
0.010821222113485443	0.011971110329430252	0.00820439914507989	0.0024219656791847444	-0.009076216982574704	0.001836279935863258	0.004600836475818012
0.01093219176903026	0.01180770782246526	0.008288533770904778	0.0018211480500204336	-0.008952328983458468	0.00138075382010168	0.004648017236931406
0.011040490842892483	0.011632768184157627	0.008370643631342704	0.0012163271460799397	-0.00881969381922749	0.0009221925108405008	0.004694062556076586
0.011146092878016317	0.011446462346268562	0.008450708653112374	0.0006088324959512856	-0.008678441074103132	0.0004616040283445606	0.004738961181804414
0.011248972074572379	0.011248972340887372	0.00852870928619617	-4.984066672041315e-10	-0.008528708748037787	8.241098572796873e-10	0.004782702142240104
0.011349103307446479	0.011040491134535063	0.008604626476025922	-0.0006088334755734371	-0.00837064315781569	-0.0004616023655725894	0.004825274757573747
0.01144646210696511	0.010821222426188614	0.008678441669939809	-0.0012163281093494486	-0.008204398748399795	-0.0009221908598733532	0.00486666862779544
0.011541024694872806	0.01059138045797277	0.008750136858175198	-0.0018211489689839155	-0.008030137935685326	-0.0013807521875307189	0.004906873633702108
0.011632767966275052	0.010351189810022527	0.008819694501184324	-0.0024219665626357446	-0.007848031006260185	-0.0018362783022899606	0.004945879960539659
0.011721669520153993	0.01010088516616669	0.008887097629577985	-0.0030174601369726576	-0.00765825590160949	-0.0022877678782608725	0.004983678080286633
0.01180770763251172	0.009840711100413891	0.008952329748008647	-0.0036063206972282275	-0.007460998029077069	-0.00273422843276829	0.005020258754950381
0.011890861290805518	0.009570921820061322	0.009015374949923183	-0.0041872537757528085	-0.007256450117909518	-0.003174678549603031	0.005055613046761394
0.011971110177826262	0.00929178093643784	0.00907621780570509	-0.004758982355223352	-0.007044812055841774	-0.0036081500159866027	0.005089732326116251
0.012048434689456081	0.009003561188657009	0.009134843484419678	-0.005320249646195001	-0.00682629059125252	-0.004033689988803241	0.005122608244550131
0.012122815935703943	0.008706544204194849	0.009191237649572769	-0.0058698218690537325	-0.00660109928102423	-0.00445036302881824	0.005154232783574212
0.012194235754253005	0.008401020186598888	0.009245386517568743	-0.006406490954203449	-0.006369458128433829	-0.004857253217744967	0.005184598209100306
0.012262676681549598	0.00808728766409064	0.009297276872868824	-0.006929077183672993	-0.006131593490018727	-0.005253466092952624	0.005213697110820796
0.012328122010724592	0.007765653174640675	0.009346896023099363	-0.00743643180350266	-0.0058877377456369355	-0.005638130709995128	0.005241522371706959
0.012390555757270726	0.0074364309885359015	0.009394231862387525	-0.007927439532380221	-0.005638129193057895	-0.0060104014319039825	0.005268067203680924
0.012449962663908104	0.007099942776403469	0.009439272820167616	-0.008401021019140541	-0.005383011700841148	-0.0063694599846678395	0.0052933251160768744
0.012506328216755484	0.006756517319728265	0.009482007895061728	-0.008856135239773171	-0.005122634553931458	-0.006714517046875144	0.005317289941556046
0.012559638647057085	0.006406490162547377	0.00952242665592049	-0.009291781731440274	-0.004857252160387066	-0.0070448141416762046	0.00533995582572994
0.012609880928834562	0.006050203323919941	0.009560519207351006	-0.009707002872764258	-0.004587123814180636	-0.007359625184548644	0.005361317229267049
0.012657042788553787	0.005688004917867872	0.00959627627067984	-0.010100885895655831	-0.004312513446864174	-0.0076582581707372085	0.0053813689321272834
0.012701112706155102	0.005320248846597544	0.009629689086436974	-0.010472564995814396	-0.004033689394979318	-0.007940056633663052	0.005400106042762188
0.012742079920872564	0.0049472944444564765	0.009660749510033118	-0.01082122311390021	-0.003750924069975049	-0.008204401128869887	0.005417523974751758
0.012779934421867043	0.004569506111518783	0.009689449938792718	-0.011146093853154454	-0.003464493782467231	-0.00845071055998077	0.005433618481142322
0.012814666966787501	0.004187252986077133	0.009715783371879238	-0.011446463046080614	-0.003174678377928621	-0.008678443483607945	0.00544838562401794
0.012846269065156093	0.003800908560147032	0.009739743367065597	-0.011721670431325739	-0.002881761045041715	-0.008887099251442446	0.005461821801754143
0.012874733001075504	0.003410850324540394	0.009761324083254527	-0.011971111026642197	-0.0025860279809814934	-0.009076219254312153	0.005473923730515433
0.012900051814843801	0.0030174594013433077	0.009780520244494674	-0.012194236523876658	-0.0022877681663667363	-0.00924538770326154	0.005484688460876807
0.012922219327713869	0.0026211201653790423	0.009797327159884602	-0.012390556436543491	-0.0019872729892310243	-0.009394232826104772	0.00549411335285335
0.012941230119845899	0.002222219879433054	0.009811740723438302	-0.012559639220582427	-0.0016848360585325851	-0.009522427350469237	0.00550219610223937
0.012957079554395654	0.001821148293007905	0.00982375742032587	-0.012701113191594162	-0.0013807529035857696	-0.009629689547728864	0.0055089347431353875
0.012969763755225478	0.0014182972982028266	0.009833374307408336	-0.012814667363270874	-0.001075320622523432	-0.009715783575057788	0.00551432762382676
0.01297927962139262	0.0010140605050776078	0.009840589040651646	-0.012900052122505718	-0.0007688376586007916	-0.009780520213579565	0.00551837343020557
0.012985624831809938	0.000608832893446407	0.009845399842597594	-0.012957079773221596	-0.0004616034825306681	-0.009823757133032776	0.0055210711776184935
0.012988797832887642	0.00020301038952873736	0.009847805548813246	-0.012985624943324134	-0.00015391827337155127	-0.009845399300060263	0.0055224202040304125
0.012988797849229907	-0.000203010469752573	0.009847805565346313	-0.01298562489567161	0.00015391733807268088	-0.00984539910890663	0.005522420178114948
0.012985624881566966	-0.0006088329794121512	0.009845399910655302	-0.012957079610111766	0.00046160255834668034	-0.009823756602769636	0.005521071103353319
0.012979279703489255	-0.0010140606050130102	0.009840589157315753	-0.012900051847610658	0.0007688367353411652	-0.009780519322516253	0.005518373313675756
0.012969763871774726	-0.0014182974092993852	0.00983337449353543	-0.012814666961850546	0.001075319724253907	-0.009715782389921799	0.005514327453488651
0.012957079710076454	-0.001821148407774323	0.009823757647105223	-0.012701112650962177	0.001380752015201854	-0.00962968806198759	0.005508934527367554
0.012941230311394963	-0.0022222199944659494	0.009811741011733422	-0.012559638524608646	0.0016848352235119565	-0.009522425620799376	0.005502195839375123
0.012922219545908725	-0.002621120274882565	0.00979732749629311	-0.012390555588603167	0.0019872722038863123	-0.00939423081795368	0.00549411304393044
0.01290005206408302	-0.003017459500397973	0.009780520635665813	-0.012194235519009548	0.002287767455431938	-0.009245385463361526	0.005484688113043939
0.012874733276289204	-0.0034108504002073868	0.009761324525945731	-0.011971109880776487	0.0025860273467329655	-0.009076216732784605	0.005473923355094873
0.0128462693682483	-0.0038009086178662907	0.009739743863566144	-0.011721669149071346	0.0028817604789542484	-0.008887096544072291	0.00546182139410851
0.012814667293328152	-0.004187253015264205	0.00971578390127494	-0.011446461647092215	0.0031746778783306893	-0.008678440552735337	0.005448385193084278
0.01277993477272461	-0.00456950611178665	0.009689450498860492	-0.011146092347690557	0.003464493357345372	-0.008450707505754221	0.0054336180296828155
0.012742080296257171	-0.004947294413945019	0.00966075011757592	-0.010821221512432547	0.003750923742746271	-0.00820439796241104	0.005417523508504273
0.01270111310873042	-0.005320248787368432	0.009629689753811546	-0.01047256329384441	0.004033689158985773	-0.007940053421674146	0.005400105562272946
0.012657043215484215	-0.0056880048257199715	0.009596276987376124	-0.010100884109192432	0.004312513310308296	-0.007658254949247	0.005381368448794246
0.012609881376505693	-0.006050203208339529	0.009560519979684108	-0.009707001000184259	0.004587123772727247	-0.007359621988584578	0.005361316743865122
0.012559639116951236	-0.006406490020396388	0.009522427457236244	-0.009291779809201737	0.004857252239898106	-0.007044810979319104	0.005339955342833434
0.012506328709812258	-0.006756517155366462	0.009482008738439008	-0.008856133261364436	0.005122634733439191	-0.006714513950419323	0.005317289475500857
0.012449963176568869	-0.007099942597491327	0.00943927368351423	-0.008401019031668937	0.0053830119803559605	-0.006369456959658319	0.005293324668213509
0.012390556298824703	-0.007436430793398437	0.009394232762052219	-0.007927437512178207	0.005638129562961728	-0.006010398553141836	0.005268066779186052
0.012328122572351255	-0.0077656529640289995	0.009346896948876412	-0.007436429777189644	0.005887738218009514	-0.005638127983767752	0.005241521975896808
0.01226267725981412	-0.008087287434272054	0.009297277843579841	-0.006929075132387213	0.006131594068331347	-0.005253463613170161	0.005213696741474452
0.012194236343481036	-0.008401019933813812	0.009245387519258807	-0.006406488890066678	0.006369458826244085	-0.0048572510076814145	0.005184597876446749
0.012122816545934412	-0.008706543924188126	0.00919123868282157	-0.005869819781986323	0.0066011000787838765	-0.004450361144598352	0.005154232487588837
0.012048435309523512	-0.009003560881679373	0.009134844550362804	-0.005320247555024164	0.006826291481633629	-0.004033688444270263	0.005122607996260886
0.011971110811121096	-0.009291780596633003	0.009076218907072425	-0.004758980266427285	0.007044813025173004	-0.0036081488235663564	0.0050897321226698955
0.011890861929857013	-0.009570921455045121	0.00901537606856966	-0.004187251724488639	0.007256451179246925	-0.0031746776909167738	0.005055612902755543
0.011807708275418338	-0.009840710709074704	0.008952330894221735	-0.0036063187054703413	0.007460999165281769	-0.002734227930952354	0.0050202586684427175
0.011721670162872358	-0.010100884751404037	0.008887098787763583	-0.0030174582235922343	0.007658257118155779	-0.002287767733360771	0.0049836780541296245
0.01163276861244496	-0.010351189373492836	0.008819695677196197	-0.002421964722391139	0.007848032290705046	-0.0018362785649276828	0.004945879999683205
0.011541025338976822	-0.010591380001757088	0.008750138030998078	-0.001821147224186059	0.008030139268047881	-0.0013807528601766505	0.004906873735635594
0.011446462752591867	-0.010821221964904822	0.008678442865083943	-0.0012163264451981808	0.008204400129655535	-0.000922191972644727	0.004866668788022653
0.011349103949115268	-0.011040490668817463	0.008604627678560812	-0.0006088319166259015	0.008370644605554424	-0.000461603924334763	0.00482527497735098
0.01124897271453437	-0.011248971885335982	0.008528710507337304	9.575714557127253e-10	0.008528710233372705	-1.1667678656450875e-9	0.004782702422114482
0.01114609351208457	-0.011446461890831379	0.008450709876734516	0.0006088338301723729	0.008678442577217213	0.00046160159772407175	0.004738961519104246
0.011040491479237987	-0.011632767726942224	0.008370644848061173	0.0012163283515141325	0.00881969534411757	0.0009221896749490895	0.004694062953708117
0.010932192403094376	-0.011807707361585353	0.008288534982386249	0.0018211491144993243	0.008952330503655249	0.0013807506214846786	0.004648017698328017
0.01082122274416942	-0.011971109860125664	0.00820440035708302	0.002421966599951338	0.009076218482447794	0.0018362763796379927	0.0046008369924898165
0.010707609604497117	-0.012122815567739047	0.00811826151184776	0.0030174600718223107	0.009191238213474425	0.002287765627828847	0.004552532365462203
0.010591380745259447	-0.012262676263354299	0.00803013949857068	0.0036063205258966544	0.009297277327792054	0.0027342258382869306	0.004503115613898075
0.010472564553621952	-0.012390555276595647	0.00794005582146162	0.004187253490592677	0.009394232220907064	0.003174675626395838	0.004452598808677275
0.01035119006642683	-0.012506327669786148	0.00784803249527555	0.004758981981928918	0.009482008155973803	0.003608146782819566	0.004400994294487867
0.010227286922683427	-0.012609880320116063	0.007754092008020045	0.005320249178578896	0.009560519371882827	0.004033686444527333	0.004348314674777302
0.010100885393984372	-0.012701112045817616	0.007658257317539431	0.00586982132120559	0.009629689134757877	0.004450359220873204	0.004294572822004821
0.009972016358588343	-0.012779933708642343	0.007560551819292215	0.006406490313134326	0.00968944987021903	0.004857249157208031	0.004239781860325796
0.009840711297909442	-0.012846268290220774	0.007460999381422405	0.0069290764435997595	0.00973974319030897	0.005253461848664961	0.004183955175307636
